NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.07447e-07,-6.814374e-07,1.022623e-06,9.668754e-07,5.277581e-06,2.089613e-05,3.944147e-05,5.168643e-05,5.773167e-05,5.240289e-05,4.514111e-05,3.384877e-05,2.135418e-05,8.342789e-06,-3.534801e-06,-1.339015e-05,-2.042126e-05,-2.376195e-05,-2.509699e-05,-2.101056e-05,-1.444977e-05,-6.918407e-06,-1.412233e-06,-1.381552e-07,-1.809536e-07,2.247309e-07,1.301805e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.364629e-07,-1.995029e-06,3.256267e-06,1.705472e-07,1.573594e-05,4.457515e-05,7.150787e-05,9.249622e-05,9.311418e-05,9.280856e-05,8.005994e-05,6.732649e-05,4.999793e-05,3.305903e-05,1.507968e-05,-6.016579e-07,-1.457601e-05,-2.487194e-05,-3.173242e-05,-3.590347e-05,-3.467651e-05,-3.159483e-05,-2.276043e-05,-1.226243e-05,-3.996624e-06,1.944263e-07,-6.135703e-07,4.729361e-07,-1.115953e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.713219e-06,1.51202e-06,-1.022415e-07,5.722391e-06,3.460465e-05,8.220597e-05,0.000118271,0.0001385577,0.0001457751,0.0001402551,0.0001304914,0.0001116985,9.192582e-05,6.943689e-05,4.729617e-05,2.484507e-05,4.999191e-06,-1.290836e-05,-2.654422e-05,-3.720281e-05,-4.407247e-05,-4.654044e-05,-4.515917e-05,-4.035618e-05,-3.096681e-05,-1.946869e-05,-7.062575e-06,-1.015285e-06,2.550348e-07,-3.387551e-07,3.705171e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.280301e-06,6.113178e-06,-3.571484e-06,1.880985e-05,6.93438e-05,0.0001280876,0.0001833712,0.0001937387,0.0002100727,0.0002025565,0.0001913743,0.0001701865,0.0001473543,0.0001190978,9.27904e-05,6.402876e-05,3.839901e-05,1.320106e-05,-7.521645e-06,-2.562238e-05,-3.897904e-05,-4.929831e-05,-5.456894e-05,-5.637037e-05,-5.433337e-05,-4.658207e-05,-3.94309e-05,-2.557237e-05,-1.121495e-05,-3.022986e-06,7.580366e-07,-8.011842e-07,5.477291e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.949533e-07,1.495411e-06,1.8751e-06,3.886411e-05,0.0001273262,0.0001923138,0.0002448138,0.000276206,0.0002807447,0.0002800252,0.0002645905,0.0002432138,0.0002152247,0.0001844241,0.0001507282,0.0001182175,8.502993e-05,5.46153e-05,2.560405e-05,1.034743e-06,-2.055153e-05,-3.717561e-05,-5.073519e-05,-5.877614e-05,-6.355123e-05,-6.370321e-05,-5.98838e-05,-5.351834e-05,-4.366946e-05,-2.975454e-05,-1.740579e-05,-4.462642e-06,-2.065405e-07,5.348849e-08,-2.213871e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.809662e-06,9.157416e-06,-7.392987e-06,1.601531e-05,8.031004e-05,0.0001870986,0.0002916486,0.0003155681,0.0003638241,0.0003720363,0.0003690055,0.0003515568,0.0003306144,0.0002965314,0.0002637009,0.000223633,0.0001864066,0.0001462446,0.0001102829,7.378195e-05,4.253778e-05,1.286757e-05,-1.075821e-05,-3.175675e-05,-4.706617e-05,-5.897604e-05,-6.58099e-05,-6.912918e-05,-6.735528e-05,-6.395644e-05,-5.640873e-05,-4.389127e-05,-3.521119e-05,-2.07634e-05,-6.590304e-06,-1.501152e-06,6.458351e-07,-7.121242e-07,2.62648e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.747035e-06,7.473623e-06,-5.039894e-06,3.665977e-05,0.0001610232,0.0002601774,0.000377128,0.0004322661,0.0004577718,0.0004735875,0.0004735106,0.0004547245,0.0004286756,0.0003944433,0.0003550103,0.0003124036,0.0002676397,0.0002231893,0.0001790978,0.0001377108,9.79271e-05,6.252046e-05,2.985354e-05,2.859421e-06,-2.104496e-05,-3.914022e-05,-5.394156e-05,-6.290687e-05,-6.920014e-05,-6.982808e-05,-6.894093e-05,-6.274781e-05,-5.480275e-05,-4.545354e-05,-3.582437e-05,-2.050605e-05,-1.024418e-05,-2.056882e-06,9.725595e-08,-2.38957e-07,-2.991671e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.037518e-05,-8.328396e-06,9.632951e-06,7.849558e-05,0.0002499147,0.0003994737,0.0004504198,0.0005516813,0.0005808646,0.000591615,0.0005858305,0.0005748737,0.0005398401,0.0005064735,0.0004599938,0.0004150902,0.0003626566,0.0003145552,0.0002623276,0.0002158325,0.0001680073,0.0001267094,8.587566e-05,5.213579e-05,2.028398e-05,-4.433704e-06,-2.68687e-05,-4.240111e-05,-5.563822e-05,-6.258902e-05,-6.710819e-05,-6.709342e-05,-6.464846e-05,-5.760443e-05,-5.194339e-05,-4.281194e-05,-3.017518e-05,-2.103772e-05,-1.213588e-05,-2.291168e-06,-6.509981e-07,1.241371e-07,-5.318164e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1.509962e-05,-1.197901e-05,3.397877e-05,0.0001790997,0.00032578,0.0005371397,0.0005989764,0.0006630013,0.0007090905,0.0007305389,0.0007183813,0.000701239,0.0006689381,0.0006293578,0.0005803437,0.0005287932,0.0004734473,0.0004172455,0.000361228,0.0003060041,0.0002537352,0.0002034161,0.0001578743,0.0001148137,7.784629e-05,4.376548e-05,1.647014e-05,-8.332972e-06,-2.597119e-05,-4.157409e-05,-5.037411e-05,-5.790912e-05,-5.904337e-05,-5.958526e-05,-5.469169e-05,-5.129702e-05,-4.300894e-05,-3.484091e-05,-2.477356e-05,-1.990295e-05,-9.072573e-06,-2.740127e-06,-7.028495e-07,-2.673819e-07,-2.409014e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.19636e-05,-7.15031e-06,2.938774e-06,7.899218e-05,0.0003140405,0.0004999642,0.0006084944,0.0007705647,0.0008192656,0.0008500864,0.000869167,0.0008722928,0.000841121,0.0008110992,0.0007636942,0.0007143753,0.0006544316,0.0005970722,0.000532444,0.0004726895,0.0004094659,0.0003523795,0.0002939909,0.0002428684,0.0001920438,0.0001489289,0.0001071608,7.338105e-05,4.152253e-05,1.72864e-05,-4.853953e-06,-2.002795e-05,-3.330459e-05,-4.021182e-05,-4.609535e-05,-4.631958e-05,-4.595516e-05,-4.238234e-05,-3.842224e-05,-3.009897e-05,-2.510835e-05,-1.858758e-05,-1.186646e-05,-4.182027e-06,-2.479929e-06,4.14828e-08,-5.835233e-07,-4.561721e-07,-4.444476e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
