NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001308857,-0.0001273051,-0.000121029,-0.0001088029,-2.052407e-06,0.0005497712,0.002108417,0.004412018,0.007121562,0.01003362,0.01287512,0.0155347,0.01782528,0.0196362,0.02079755,0.02123771,0.02081615,0.01947825,0.01700443,0.01347738,0.008872751,0.003922702,0.001207143,0.0002845473,0.0002046884,0.0001658616,0.000174439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001364751,-0.0001338305,-0.000127468,-0.0001278417,1.495849e-06,0.0008106863,0.002689619,0.005336553,0.008496415,0.01192393,0.01543164,0.01886707,0.0220323,0.02482757,0.02707976,0.02871713,0.02958753,0.02965563,0.02875818,0.02688283,0.02389443,0.01965516,0.01416144,0.00770006,0.002348582,0.0005474652,0.0001883888,0.0002019915,0.0001963486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001377658,-0.000143037,-0.0001349609,-0.0001746115,-7.897994e-05,0.0008865106,0.002916176,0.005817923,0.009330023,0.01321742,0.01732507,0.02141287,0.02538756,0.02902228,0.03227609,0.03494492,0.03702114,0.03830965,0.03884369,0.03839717,0.03704931,0.03455759,0.03101766,0.02618417,0.02001946,0.01264146,0.004634485,0.001055808,0.0002156815,0.0002497827,0.0001901613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001418754,-0.0001392897,-0.0001648489,-0.0002777739,-0.0003628667,0.0006284736,0.002772979,0.005864333,0.009661874,0.01395409,0.01854723,0.02323082,0.0278645,0.03229,0.03638219,0.04000898,0.04309317,0.04551811,0.0472342,0.04813103,0.04816615,0.04725248,0.04536469,0.04234029,0.03822206,0.03285173,0.02616772,0.01787709,0.008852473,0.001956349,0.0003720754,0.0002230279,0.0002109757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001552658,-0.000132449,-0.0002273427,-0.0005599378,-0.0009003401,4.364913e-05,0.002263159,0.005497549,0.009534911,0.01415984,0.01914035,0.02434052,0.02953893,0.03463836,0.03945055,0.04391954,0.04786916,0.0512982,0.05403289,0.05611194,0.0573484,0.0578096,0.05729982,0.05592508,0.05343299,0.05002671,0.04527861,0.03946352,0.03231174,0.02372691,0.01393322,0.003789603,0.0006998304,0.000183236,0.0002811941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001341883,-0.0001529335,-0.0001526659,-0.0003492419,-0.001262663,-0.001712617,-0.0008259809,0.001440089,0.004770976,0.00898753,0.013861,0.01918076,0.0247749,0.03046159,0.03610441,0.04154463,0.04670632,0.05143165,0.05568797,0.05933664,0.06238476,0.06469092,0.06628893,0.06702419,0.06697659,0.06596901,0.06407892,0.06112663,0.05720847,0.05205949,0.04592009,0.03831338,0.02953533,0.01886393,0.00776633,0.001305432,0.0002577642,0.0002875647,0.0001979713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001506314,-0.0001268898,-0.0001999516,-0.0006416292,-0.002344411,-0.002888811,-0.001950356,0.0003246711,0.003753011,0.008073066,0.01313104,0.01870187,0.02461185,0.03067783,0.03675964,0.04272698,0.04844146,0.05382916,0.05876081,0.06320614,0.06704561,0.07028954,0.07281218,0.07465354,0.07567193,0.07594612,0.07530922,0.07387599,0.07145772,0.06813581,0.06370092,0.05845404,0.05172358,0.04398473,0.03501949,0.02448799,0.0131855,0.002489972,0.0004280378,0.0001969811,0.000268905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.0001611969,-0.0001353195,-0.0003062678,-0.001482056,-0.003520832,-0.0042563,-0.003276697,-0.001032309,0.002470209,0.006864304,0.01205186,0.01777786,0.02392005,0.03026756,0.03669189,0.04305591,0.04922328,0.05512628,0.06062768,0.06570984,0.07022867,0.07422518,0.0775428,0.08026768,0.08221567,0.08351912,0.08397069,0.08374799,0.08258426,0.0807142,0.07781945,0.07419426,0.06944013,0.06383355,0.05692016,0.0493352,0.0401389,0.02992027,0.01782742,0.005543719,0.000807467,0.0002218031,0.000321894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-0.0001238176,-0.0001631851,-0.0005676435,-0.003096676,-0.005127857,-0.005715999,-0.004747749,-0.00246247,0.0009607363,0.005447611,0.0106697,0.01652325,0.02277885,0.02932984,0.03598479,0.04263466,0.04914746,0.05543303,0.06139236,0.06694942,0.07204516,0.07661113,0.08062279,0.0840148,0.08678892,0.08887263,0.09029105,0.0909628,0.09093548,0.09012149,0.08858876,0.08618292,0.08303484,0.07901245,0.07407029,0.06814421,0.06158761,0.05357388,0.04450221,0.03455488,0.02299035,0.01111031,0.001608232,0.0003032909,0.0002177478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-0.0001581921,-0.0001226581,-0.0002445039,-0.001382223,-0.004657773,-0.006889145,-0.007312132,-0.006387906,-0.003960236,-0.0005914924,0.003893812,0.00909175,0.01501404,0.02131141,0.02797319,0.03475092,0.04159097,0.04832719,0.05488339,0.06116382,0.06708214,0.07260741,0.07762703,0.08217181,0.08610763,0.08952279,0.09224962,0.09442764,0.09585197,0.09672202,0.09678658,0.09628964,0.09492449,0.09302303,0.09019596,0.08680373,0.08238768,0.07746049,0.07144606,0.0648129,0.05670705,0.04841527,0.03865359,0.02789035,0.01572143,0.003794566,0.0005200672,0.0002102532,0.000306741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
