NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.671438e-06,1.394935e-06,1.590252e-05,1.702887e-05,7.224593e-05,0.0002882953,0.0005757074,0.0008099715,0.0009491487,0.0008946442,0.0007777782,0.0005591132,0.0002828926,-2.811911e-05,-0.0003356948,-0.0006041964,-0.0008054496,-0.0009024389,-0.0009339365,-0.0007880662,-0.0005502671,-0.0002712009,-6.450029e-05,-9.932358e-06,-1.102398e-05,1.694481e-06,-4.039318e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.315734e-05,-1.155767e-05,3.93503e-05,8.927491e-06,0.0001921069,0.0005603721,0.0009840558,0.001348248,0.001449306,0.001497123,0.001328158,0.001097779,0.0007554485,0.000360614,-7.156324e-05,-0.000495863,-0.0008744773,-0.001182462,-0.001373788,-0.00149457,-0.001417042,-0.00128573,-0.0009224751,-0.0005134173,-0.0001719622,-4.559719e-06,-2.867453e-05,9.534815e-06,-1.150445e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.504907e-06,2.21356e-05,7.083228e-06,6.676815e-05,0.0003773968,0.0009676544,0.001510602,0.001908309,0.002127537,0.002159272,0.002064376,0.001780745,0.001406586,0.0009395005,0.0004110472,-0.0001478725,-0.0006954165,-0.001192866,-0.001605405,-0.001909905,-0.002113286,-0.002136764,-0.002040137,-0.001777081,-0.001371139,-0.0008511646,-0.0003242084,-5.580584e-05,-1.157086e-06,-2.079904e-05,1.522673e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.155156e-05,5.830776e-05,-2.005774e-05,0.0001850303,0.0006847784,0.001420426,0.002177261,0.002515142,0.002894781,0.002961108,0.002889259,0.002627943,0.002232161,0.00169893,0.001098356,0.0004208962,-0.000269957,-0.000950303,-0.001572248,-0.00209711,-0.002515537,-0.002793297,-0.002921632,-0.002880853,-0.002702643,-0.002272542,-0.001884317,-0.001190696,-0.0005475135,-0.0001464487,1.303209e-05,-4.204901e-05,6.048158e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.859491e-06,2.135422e-05,2.811044e-05,0.0003348504,0.001175399,0.001969996,0.002753116,0.003350697,0.003672251,0.003871644,0.003826809,0.003605752,0.003203754,0.002643029,0.001961305,0.001201085,0.0003792393,-0.0004576688,-0.001273011,-0.002021543,-0.002667253,-0.003191658,-0.003571613,-0.003778023,-0.003805664,-0.003668749,-0.003323486,-0.002892989,-0.002257626,-0.001541732,-0.0008596943,-0.0002359981,-2.864202e-05,-1.365173e-05,-2.381683e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.654248e-05,6.8154e-05,-3.545548e-05,0.0001292403,0.000615573,0.001634014,0.00276209,0.003342121,0.004163968,0.00460144,0.004833401,0.004862494,0.004702138,0.004290199,0.00374085,0.003004196,0.002171367,0.001235778,0.0002655775,-0.0007278924,-0.001679192,-0.002562625,-0.003330023,-0.003961908,-0.004435216,-0.004719797,-0.004831373,-0.004725334,-0.004428564,-0.003997758,-0.003396164,-0.002573481,-0.001958238,-0.001072353,-0.0003687718,-8.621316e-05,4.197933e-06,-4.501071e-05,-1.140612e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.391679e-05,5.498804e-05,-1.509653e-05,0.0002523831,0.001141517,0.002115213,0.003380647,0.004267562,0.004951861,0.005538578,0.005899973,0.005983008,0.0058608,0.005505409,0.004950178,0.004206053,0.00330404,0.00228589,0.001188985,5.073666e-05,-0.001092129,-0.002189343,-0.003205084,-0.004093412,-0.004838222,-0.005404225,-0.00577664,-0.005933917,-0.005888972,-0.00562845,-0.005195023,-0.004560843,-0.003784309,-0.00300191,-0.002131134,-0.001211168,-0.0005504987,-0.0001220296,-2.187648e-05,-2.819249e-05,-3.31089e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,5.930632e-05,-2.687534e-05,6.830084e-05,0.0004672796,0.001686936,0.002977457,0.003839799,0.005130641,0.005933772,0.006523139,0.006960916,0.007190639,0.007080614,0.006807408,0.00625676,0.005521921,0.00457613,0.003506963,0.002296398,0.001035492,-0.0002810002,-0.001569287,-0.002822162,-0.003962635,-0.004983145,-0.005826446,-0.006489507,-0.006933055,-0.007165601,-0.007154915,-0.006916766,-0.006493984,-0.005846247,-0.005023525,-0.004180055,-0.003215266,-0.002135078,-0.001365988,-0.000612614,-0.0001336219,-4.767104e-05,-2.66064e-05,-3.483409e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,7.916099e-05,-4.078614e-05,0.000186312,0.0009698,0.002089964,0.003775923,0.004757283,0.005844245,0.006863224,0.007630388,0.008091828,0.008371647,0.008386726,0.008148976,0.007642213,0.006913394,0.005972784,0.00484649,0.003570902,0.002185303,0.0007392386,-0.0007374286,-0.002187269,-0.003580481,-0.004855803,-0.005993939,-0.006944218,-0.00770132,-0.008218522,-0.008502685,-0.008533263,-0.008334818,-0.007885981,-0.007227291,-0.006387685,-0.005432879,-0.004362891,-0.003213796,-0.002185858,-0.001278014,-0.0005205825,-8.817416e-05,-3.697628e-05,-5.15709e-05,-1.413715e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,4.785517e-05,-1.146727e-05,2.525185e-05,0.0003675168,0.001629786,0.0029391,0.004139043,0.005753341,0.006819095,0.007771642,0.008659009,0.009307327,0.009583002,0.009707021,0.009514129,0.009074104,0.008361442,0.007443035,0.006275936,0.004964792,0.003484034,0.001928964,0.0002891713,-0.001337976,-0.002958382,-0.004476972,-0.005898577,-0.007137066,-0.008204903,-0.009028754,-0.00963378,-0.00996405,-0.01004514,-0.009839505,-0.009417352,-0.008723632,-0.007836895,-0.006808883,-0.00563697,-0.004345721,-0.003163764,-0.002010727,-0.0009944715,-0.0002647362,0.0001217199,5.656663e-05,-4.668036e-05,-5.644106e-05,-1.49541e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
