NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.71088e-08,4.415761e-07,-5.59132e-07,-4.86564e-07,-3.791831e-06,-1.582503e-05,-3.139609e-05,-4.389772e-05,-5.143744e-05,-4.871364e-05,-4.319731e-05,-3.212251e-05,-1.751448e-05,-1.398516e-07,1.837002e-05,3.597254e-05,5.118213e-05,6.078447e-05,6.736922e-05,6.042087e-05,4.531568e-05,2.365849e-05,5.822465e-06,6.809237e-07,7.533627e-07,-7.18588e-07,-1.762872e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.163327e-07,1.249092e-06,-1.69435e-06,4.122107e-08,-1.056061e-05,-3.049341e-05,-5.27274e-05,-7.112636e-05,-7.573682e-05,-7.841433e-05,-7.042177e-05,-5.95934e-05,-4.318033e-05,-2.286172e-05,1.57724e-07,2.52254e-05,4.905719e-05,7.195022e-05,8.87898e-05,0.0001043506,0.0001054156,0.0001041422,7.99504e-05,4.855138e-05,1.693835e-05,-2.09638e-09,2.773812e-06,-1.971875e-06,2.277406e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.07397e-06,-7.419505e-07,5.069194e-07,-3.398452e-06,-2.072048e-05,-5.220452e-05,-7.905989e-05,-9.752747e-05,-0.0001072171,-0.0001083737,-0.0001042975,-9.162013e-05,-7.480008e-05,-5.340356e-05,-2.753135e-05,1.264241e-06,3.227012e-05,6.292548e-05,9.236274e-05,0.0001181047,0.0001412638,0.0001537204,0.0001594499,0.0001509541,0.000127248,8.663636e-05,3.559505e-05,5.80708e-06,-6.207717e-07,1.450415e-06,-1.327638e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.199558e-06,-2.517573e-06,2.115277e-06,-1.019393e-05,-3.761474e-05,-7.507081e-05,-0.0001112739,-0.0001239272,-0.0001403616,-0.0001421151,-0.0001386198,-0.0001278365,-0.0001111428,-8.879733e-05,-6.219548e-05,-3.118532e-05,3.629845e-06,3.986726e-05,7.788449e-05,0.0001131468,0.0001482842,0.0001772412,0.0002021315,0.0002157064,0.0002227337,0.0002035713,0.0001894239,0.0001306153,6.767797e-05,1.833392e-05,-3.407526e-06,5.211296e-06,-3.20056e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.580761e-07,2.240598e-07,-9.192062e-07,-1.856848e-05,-6.414407e-05,-0.0001017277,-0.0001356867,-0.0001598034,-0.0001703013,-0.0001769152,-0.0001741706,-0.0001649644,-0.0001495821,-0.0001273539,-0.0001004461,-6.867086e-05,-3.281401e-05,7.22093e-06,4.917639e-05,9.288578e-05,0.000135314,0.0001773017,0.0002154492,0.0002485437,0.0002729545,0.0002892012,0.0002881712,0.0002797634,0.0002435262,0.0001869201,0.0001191657,3.541589e-05,2.202377e-06,8.467779e-07,7.95252e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.01876e-06,-3.00548e-06,3.724829e-06,-6.997058e-06,-3.452711e-05,-8.678284e-05,-0.0001396351,-0.0001578565,-0.000190352,-0.0002038298,-0.0002093504,-0.0002087397,-0.0002019773,-0.0001865394,-0.000166656,-0.0001400656,-0.0001086113,-7.249453e-05,-3.148503e-05,1.266943e-05,6.069193e-05,0.0001089024,0.0001590702,0.0002062931,0.0002537029,0.0002933173,0.0003309174,0.0003540519,0.0003689735,0.0003695987,0.0003548908,0.0003007259,0.0002691483,0.0001675324,6.807158e-05,1.421271e-05,-5.35469e-06,7.664749e-06,-3.207158e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.80375e-06,-1.348944e-06,2.18785e-06,-1.40201e-05,-6.369671e-05,-0.0001087167,-0.0001635562,-0.0001949783,-0.0002149972,-0.0002319141,-0.0002416447,-0.0002406826,-0.0002349821,-0.000221686,-0.0002033176,-0.0001781698,-0.0001479039,-0.0001120098,-7.198709e-05,-2.694665e-05,2.176378e-05,7.387498e-05,0.0001278119,0.0001826571,0.0002374929,0.0002906543,0.0003403246,0.0003838284,0.0004202831,0.0004452638,0.0004598348,0.0004534383,0.0004286563,0.0003935576,0.000330727,0.0002203318,0.0001278773,2.907376e-05,-2.01178e-06,5.629942e-06,-3.768509e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-2.505407e-06,3.954557e-06,-3.187009e-06,-2.643046e-05,-9.059259e-05,-0.0001493288,-0.0001741716,-0.0002230564,-0.0002443188,-0.0002567408,-0.0002660431,-0.0002699187,-0.0002624131,-0.0002525621,-0.0002347469,-0.0002118924,-0.0001829288,-0.0001491982,-0.0001100497,-6.615609e-05,-1.789977e-05,3.496478e-05,9.050001e-05,0.0001494943,0.0002086445,0.0002698262,0.0003280684,0.0003860883,0.0004372815,0.0004842113,0.0005175829,0.0005467341,0.000551745,0.0005435012,0.0005222764,0.0004778527,0.0003752577,0.0003143966,0.0001862008,5.473549e-05,8.797867e-06,-3.404065e-06,8.717333e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,-2.482314e-06,4.282615e-06,-1.016882e-05,-5.438049e-05,-0.0001056102,-0.0001794389,-0.000205917,-0.0002364897,-0.0002630269,-0.0002810832,-0.0002859308,-0.0002893087,-0.000284704,-0.0002759177,-0.0002588683,-0.0002385075,-0.0002113515,-0.0001801285,-0.0001423908,-0.0001008717,-5.375879e-05,-2.777989e-06,5.303463e-05,0.0001120774,0.0001741632,0.0002381636,0.0003031056,0.0003683449,0.0004310537,0.0004908175,0.0005440519,0.0005914457,0.0006255461,0.0006478083,0.0006524393,0.0006459266,0.0006087484,0.0005450624,0.0004687975,0.0003926867,0.0002261473,0.0001105538,2.299705e-05,-2.941967e-06,9.972308e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-1.922277e-06,3.580542e-06,-3.803377e-07,-2.021662e-05,-8.609739e-05,-0.0001420926,-0.0001766876,-0.0002340984,-0.0002560986,-0.0002731764,-0.0002911432,-0.0003019013,-0.0002999506,-0.0002982575,-0.0002888023,-0.0002745558,-0.0002548695,-0.0002309275,-0.0002007626,-0.0001665417,-0.000126985,-8.285825e-05,-3.383255e-05,1.976648e-05,7.751644e-05,0.0001394014,0.0002039877,0.0002716426,0.0003399889,0.0004097082,0.0004773729,0.0005442327,0.0006042764,0.000659308,0.0007043242,0.0007382988,0.0007538195,0.0007625261,0.0007389386,0.0006919053,0.0006372117,0.0005627189,0.0004161468,0.0003103552,0.0001749918,4.181875e-05,6.112021e-06,1.170112e-06,9.242376e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
